134,97.2912152025338,24.2352073588824,78.2,83.7
135,86.8995633187773,133.448912958266,80.7,79.5
136,95.5595100148982,62.5587793922155,45.6,92.7
137,94.3087855297158,52.4184327197217,32.8,89.1
138,87.8978663868485,122.280346386252,81.9,85.2
139,85.555649146451,63.7787561652687,55.0,83.5
140,96.8098958333333,16.4074367947048,87.7,93.7
141,85.0701139351446,142.016146039632,18.5,64.4
142,75.6396957123098,209.903721622485,42.9,38.5
143,92.5136515765369,47.3814003628609,64.4,67.9
144,83.6562942008487,159.953844950064,28.7,81.7
145,31.989062623391,83.1875352588536,9.0,82.5
146,85.9886499402628,18.1564265501852,56.5,92.9
147,82.9762562665298,25.7813021063909,10.8,92.7
148,82.5479858182041,106.263943697184,60.3,77.9
149,87.7247912652537,11.399296088338,25.4,94.6
150,88.374698379869,69.4396263089648,40.2,94.6
151,70.7413489022684,126.911320186932,44.2,85.1
152,95.8475950279229,24.4274165381276,26.5,89.0
153,73.1959508315257,161.899660634845,59.3,94.6
154,62.8732376636455,236.505954686681,43.7,77.8
155,85.6,80.64,66.7,91.3
156,88.7208595735278,68.9527507403175,70.2,78.6
157,95.0558352137939,33.2433563931318,44.2,82.1
158,78.8406170549028,307.940142554262,35.7,89.3
159,98.5082304526749,22.6374494064251,87.3,90.9
160,57.8540256938315,180.901783855305,57.9,95.7
161,79.6105295566502,76.8347712699907,42.6,92.6
162,70.7616393485072,80.5717453170346,61.4,87.7
163,78.0385487528345,168.829602891799,22.7,93.4
164,94.9347442680776,24.3641804229693,83.2,93.4
165,80.7209840457922,196.202494118964,32.8,77.4
166,90.5965621840243,88.5217677567499,67.9,94.6
167,92.4603174603175,31.6290537378972,15.6,72.9
168,52.7179201007326,138.147619602372,0.0,42.1
169,46.1561743341404,10.8000647831669,31.5,69.8
170,77.8260403260403,30.7224856774406,51.8,84.5
171,45.980449245274,6.35747598063711,20.4,91.3
172,86.4940557841793,29.4916471188861,38.0,51.4
173,97.0330545599363,15.9217800895494,17.8,93.4
174,82.3430040396621,46.4278600067515,59.3,95.7
175,90.4469464346639,67.9567270000876,39.3,75.7
176,62.1151547457518,163.073851558663,52.8,93.4
177,22.1500264131009,607.489679834786,0.0,50.5
178,74.6888888888889,120.134691358025,0.0,60.9
179,0,0,0.0,0.0
180,40.8716600963644,585.778389432721,32.2,46.2
181,84.9764927127409,96.9944325194971,37.9,84.6
182,58.4358793022159,936.887370541459,33.4,88.1
183,86.5664308176101,106.570796590078,33.4,92.3
184,84.5703653585927,56.860407309003,59.0,89.0
185,74.3091095189355,252.067308123227,0.0,72.1
186,74.9068554396423,46.8896102309652,64.3,93.3
187,77.1088246199481,174.41285748636,52.4,80.1
188,81.9528875379939,149.542359949865,0.0,56.4
189,68.5829156223893,358.132675264114,0.0,44.2
190,78.0195473251029,164.64990939728,11.3,50.3
191,57.5032362459547,176.359212827683,0.0,42.0
192,40.6359906213365,19.2296503570828,20.2,75.6
193,64.8172367538565,193.41199218562,23.8,45.2
194,41.323417238749,12.9924010354211,34.7,87.5
195,77.6136896390061,14.9493734626696,44.6,92.3
196,66.8011855905153,115.854377679342,33.4,88.5
197,91.1248624862486,48.5077866972616,31.9,92.3
198,58.0220750551876,15.5874449951025,27.6,80.1
199,79.6406525573192,69.9362721197304,32.8,88.1
200,66.7522377372001,299.083246985894,60.8,81.5
201,91.1442921380911,17.6425877745657,61.2,76.2
202,98.9547038327526,6.37375711736211,80.9,90.9
203,98.681841563786,6.50094856337533,83.1,91.5
204,95.8635265700483,14.4457134355528,84.4,94.4
205,98.9316860465116,5.53566750608437,84.2,96.6
206,96.4231927710843,9.56149522789955,76.9,93.0
207,97.6935389988359,9.0956189073848,79.7,95.0
208,86.7889855295567,4.25041859244836,59.5,82.2
209,93.1447608011919,6.2394021036135,44.4,92.4
210,98.1913151166507,15.0953282275517,69.8,96.6
211,95.6427688504326,8.24723139403589,84.3,93.5
212,98.4059843307218,15.1908639806084,78.5,96.3
213,68.3815811559714,106.880256929342,54.2,88.9
214,97.5883380357383,7.58200859380953,75.4,85.8
215,98.8660618996798,5.80129751164335,78.5,85.8
216,92.8044954443871,64.2418453205851,59.5,96.6
217,98.6848594443531,7.66426643065626,73.1,91.5
218,97.4904266958424,9.38687498204444,84.3,95.0
219,98.4803812490728,12.6718778570651,85.4,91.5
220,97.4618544600939,9.4212268426679,83.2,88.0
221,90.3610641891892,71.6831733124821,72.8,80.9
222,99.209726443769,5.02027882225773,58.9,88.6
223,99.6919917864476,1.92185138626284,77.4,83.7
224,92.4489795918367,105.590520410734,82.2,90.6
225,96.0057384475989,12.5763143110182,22.3,86.3
226,91.8571767255978,20.249415230411,50.5,92.6
227,92.0536791314837,7.72450093926294,36.2,93.0
228,84.9546044098573,55.4766774282777,71.7,88.0
229,92.2040169133192,15.0588754379501,80.8,93.5
230,99.1371379392213,7.30899256174728,52.8,98.2
231,96.9311484835418,7.63132546136663,72.2,96.3
232,98.3532934131737,7.58027358456739,75.4,85.8
233,81.4496627211404,6.25436224333633,63.5,76.6
234,91.6838023088023,13.5610389415178,75.4,85.8
235,99.2749090081893,4.3513431770838,80.9,89.8
236,53.7701537307836,251.040284053357,29.3,92.9
237,98.5294117647059,16.219723183391,91.1,97.6
238,90.7253269916766,29.9138531927197,31.2,87.9
239,96.5213049267643,31.3823690028918,84.5,93.2
240,96.9508975712777,28.8167547381884,52.4,88.1
241,95.4623287671233,36.130430193282,88.4,93.2
242,92.3289183222958,114.719627306795,86.4,93.2
243,97.8049421661409,22.6199440292525,57.3,95.5
244,88.3729216152019,13.6233997777038,78.9,95.2
245,95.777027027027,34.953661431702,71.1,93.2
246,88.9439411098528,92.0543319195218,74.5,80.8
247,95.617076808352,48.7647543681994,55.8,80.8
248,92.0109289617486,52.9233778255547,74.2,90.9
249,96.0792824074074,33.6369434665424,66.1,90.9
250,93.9634383508363,33.5197315720129,70.9,83.8
251,98.0512820512821,20.5614727153189,85.5,95.5
252,93.8746882793018,51.204060064925,56.8,90.9
253,97.5730688935282,24.4466442353372,93.2,93.2
254,94.1806722689076,49.1711390438528,81.2,95.5
255,78.082504145937,111.14838930692,53.6,92.9
256,96.4058592354412,32.1935014559505,20.6,90.9
257,93.9948156682028,39.0025652886024,85.5,95.5
258,95.5161626694473,35.9431694250506,81.2,93.2
259,94.0036997885835,41.5483478337632,86.6,97.8
260,97.683615819209,17.798206134891,73.8,97.7
261,97.2325211864407,26.9345461859918,82.0,92.9
262,91.9026776519053,164.383164817822,64.8,88.1
263,96.8342391304348,29.5499689862949,52.3,95.5
264,88.8724489795918,83.4990368596418,60.0,93.1
265,98.1188658669575,19.975511036534,78.8,95.5
266,98.5024154589372,11.2776171062245,20.3,70.7
267,95.4214195183777,36.2688567935861,82.5,95.5
268,97.7272727272727,23.2438016528926,93.4,97.7
269,98.4208972845337,17.2452185573362,25.2,93.2
270,97.8851963746224,21.9626509433101,61.0,97.7
271,97.2295864262991,26.9549783019154,50.3,95.5
272,97.4046610169491,25.7059528511922,85.5,95.5
273,97.0580260303688,28.1194637824027,59.8,97.7
274,96.6954022988506,30.3871052979257,75.6,90.9
275,93.2857142857143,59.7397959183673,79.1,85.9
276,95.5989583333333,35.6438530815972,85.2,97.7
277,97.2674418604651,26.6901027582477,75.6,88.6
278,97.4078947368421,25.6823060941828,85.7,100.0
279,81.4755838641189,309.527948320344,20.3,95.0
280,93.4039548022599,38.942752721121,71.3,88.6
281,90.4110738255034,46.0348773703887,80.0,90.9
282,90.0262329485834,53.3702457253782,77.9,95.0
283,76.0948905109489,255.434281621079,0.0,100.0
284,93.8823163138232,39.0449923930963,60.3,97.6
285,96.7702702702703,29.9404674945215,28.0,97.7
286,90.9150843881856,31.0257534738913,79.6,95.0
287,97.6369495166488,23.9541234550239,43.2,97.4
288,95.703125,35.247802734375,80.4,95.2
289,97.1552795031056,20.3547702634929,63.0,100.0
290,97.1740273396425,27.3385367773808,84.0,97.5
291,98.0449041372351,20.6162984519607,84.8,95.2
292,86.7243243243243,70.4591380569759,0.0,95.5
293,92.321063394683,46.6832168651018,79.9,95.5
294,95.0242718446602,37.4387312659063,87.1,97.7
295,96.4127906976744,29.7627433747972,54.4,95.5
296,98.409174990751,10.7261508670228,56.6,81.8
297,98.7863070539419,10.6638788932697,26.5,93.1
298,98.1256463288521,19.916219204803,58.7,97.7
299,98.1481481481482,15.0891632373114,51.4,95.0
300,95.1174112256586,37.1926865399427,47.1,95.0
301,97.9648109243697,21.2978688718134,83.2,95.2
302,98.32995951417,18.0864708485633,85.5,97.5
303,98.378164556962,17.6425928336805,97.6,97.6
304,98.043254376931,20.6304668549628,84.8,95.2
305,95.7718651211802,34.974561431755,83.0,90.5
306,97.2979493365501,19.7194288466491,82.5,93.1
307,98.2744565217391,18.5917931828923,83.8,93.2
308,85.5167519741511,19.5281356398585,72.3,88.5
309,84.9057615258733,18.5636168428102,59.8,88.3
310,89.8188976377953,14.440098400858,38.2,92.3
311,77.3297285835454,35.4382409403751,61.6,91.9
312,91.1306917530093,34.6176754838734,72.3,91.3
313,67.1170916625462,158.904172734091,37.7,91.3
314,76.7297602894618,43.2319372856671,74.0,92.7
315,73.361614546316,263.951632479525,81.9,90.4
316,87.9464894342195,19.1631973631202,70.4,87.3
317,88.3309951916384,18.4547721084977,74.4,83.0
318,83.2242406766628,11.2158183659288,57.8,74.6
319,25.6622939104691,4.27708032540555,28.0,67.0
320,65.2073587073587,37.2745793302467,56.9,82.2
321,84.6925448092763,14.1434522148473,27.6,91.1
322,84.8499234814083,19.7329640689083,49.5,90.2
323,91.0120210368144,49.6291157911017,31.2,86.4
324,82.1215877431347,38.5249692888956,68.6,82.5
325,99.8493975903614,2.48735907485363,95.8,95.8
326,93.3255048050967,37.3140272369319,85.7,97.4
327,92.0293599755015,28.6944601185456,59.2,95.2
328,96.14416712631,10.6596857593196,52.3,92.1
329,95.3969594594595,17.3466461605186,67.7,96.1
330,92.5394144144144,13.1640674820573,51.9,95.8
331,90.7469085195054,52.3343617929144,61.3,94.0
332,86.0375956491494,68.5336635683064,71.5,98.6
333,66.5619661594617,35.4339695405943,51.1,63.7
334,8.44409932499263,0.0453133222276844,10.4,14.9
335,94.7072749889651,44.1741475068761,77.6,86.3
336,95.6003074306646,11.4075229334353,53.5,82.7
337,88.6290792540792,136.212116266857,73.0,85.8
338,86.2782448765108,7.94367088887224,59.1,78.5
339,77.3973534583446,49.2703527119834,45.4,83.6
340,89.5791245791246,29.4057295740797,66.9,58.9
341,53.0739045127534,1.17897239375988,28.4,75.3
342,89.8530762167126,2.88488862242931,74.5,83.9
343,91.1961410984848,37.0253229738962,43.8,81.7
344,71.2096856893811,60.6697557003426,48.4,74.4
345,96.197340623835,6.71346321287007,75.7,77.4
346,92.2896676401057,39.2035170341439,63.2,86.8
347,86.6879624849423,31.1309192383015,35.2,84.8
348,79.6606613213389,362.014067915696,73.4,60.5
349,73.0670938971528,101.354854761562,44.5,72.1
350,87.0855665016249,20.3932061124418,40.4,83.6
351,85.5631616260597,24.9014800056632,42.2,88.2
352,64.8611111111111,99.0053026001452,61.7,86.0
353,73.7147932712449,27.6598775433042,65.0,82.6
354,90.9174206854619,30.0578340810004,72.4,80.9
355,91.2891870034727,29.7497611217286,61.3,85.8
356,95.3470715835141,37.8766490527211,58.6,87.7
357,87.5951062689766,25.7831048809195,57.5,94.4
358,97.695901920439,8.12128512237248,76.3,98.9
359,94.0600844121971,21.3559656085323,75.3,94.3
360,94.6424659677672,8.4541952760249,26.9,86.5
361,96.1311630101439,9.82830490150297,31.9,100.0
362,77.3460144927536,80.0185589949591,79.4,100.0
363,82.2916666666667,131.083389336918,68.6,85.7
364,92.0523138832998,686.331267281759,0.0,100.0
365,97.1092077087794,63.9131272095337,91.7,100.0
366,84.3888888888889,146.570987654321,91.7,91.7
367,85.6606606606607,191.23853583313,81.2,100.0
368,97.1473029045643,63.1795466675849,100.0,100.0
369,94.9645748987854,100.530121580423,0.0,90.0
370,97.9438314944834,47.1763837148356,100.0,100.0
371,96.6900702106319,71.7926095236562,68.6,100.0
372,83.9233064233064,25.7899794820644,42.6,74.4
373,92.0373851294904,19.5551731773042,45.2,88.8
374,43.043620007515,145.073134127474,20.9,54.6
375,92.9134697357204,31.1188775521328,25.6,100.0
376,98.5356717180317,8.31523041097288,97.6,100.0
377,16.2935323383085,1266.44451870003,0.0,58.9
378,96.9588122605364,16.0944082955329,27.3,100.0
379,63.9723756906077,153.20273597672,51.2,81.1
380,99.4622459575731,4.01550196396076,94.0,97.8
381,91.1910424098296,185.688367376851,92.9,97.6
382,95.2211489578038,17.33434537174,75.5,100.0
383,97.6552984165652,14.0415543465951,30.8,100.0
384,98.5394796896394,8.80629346193525,88.9,100.0
385,69.8792270531401,33.56029312236,59.4,83.3
386,91.1328622358034,108.876065719595,28.0,100.0
387,98.8850113850114,7.72131828153508,42.7,100.0
388,87.6666666666667,87.2821260372281,73.2,97.7
389,62.9276189929599,79.0419829214397,61.4,82.8
390,93.0691804618843,30.4012314062528,61.9,100.0
391,97.6529494601784,11.2560004765346,93.4,95.5
392,97.0138652119559,27.376354874347,78.4,95.5
393,83.6823145333784,72.9210226268317,40.5,95.7
394,97.0671129117491,12.3473668150775,87.9,100.0
395,92.9640812731962,29.4724515213918,48.7,95.8
396,95.3890614216701,18.3062497648363,0.0,95.5
397,34.3241279069767,479.085677665863,39.9,72.7
398,61.5086317545886,49.2046954960521,30.7,97.6
399,79.5505952380952,105.466741830661,73.1,93.4
400,97.9855371900826,8.53233214944334,34.2,81.8
401,86.9558020195332,148.623253129463,82.5,100.0
402,93.5953420669578,21.3633885760657,24.7,84.5
403,92.9111697449428,105.362675002263,81.2,97.7
404,98.633731451321,9.51888149188208,39.2,93.2
405,83.1492233256939,129.624087910971,52.6,79.1
406,90.3649635036496,117.663117247538,73.9,94.4
407,96.8024691358025,57.632939229647,84.2,94.4
408,98.9965457685665,7.80424828705319,100.0,100.0
409,98.0940082644628,14.781451702411,88.4,100.0
410,97.3141486810552,17.4464744750962,56.6,100.0
411,75.3125,36.62109375,72.2,94.4
412,89.7535934291581,91.3150538223798,83.8,95.5
413,82.6947308132875,266.814886325018,85.2,93.4
414,95.3312629399586,19.0870015302907,50.3,100.0
415,92.6681127982646,92.8811740957364,80.2,90.2
416,93.4557979334099,3.91771978728128,79.1,93.4
417,95.2087912087912,72.8684941432194,63.6,95.5
418,98.3956729006234,10.7955270530109,74.1,77.3
419,78.9776084130923,72.6291273086765,53.4,97.7
420,97.3161202649907,26.1228429382246,34.8,97.7
421,69.0737259816207,124.304376708619,60.9,95.5
422,92.7380952380952,60.6434240362811,52.5,97.5
423,84.8019652305367,61.376396094677,70.1,93.2
424,98.9911661700904,10.7183794159508,94.0,95.8
425,93.9434724091521,13.7895367983639,57.3,95.0
426,90.5809635143303,44.5591206990724,35.0,81.8
427,96.3732004429679,82.1305626992099,62.9,97.7
428,83.0794205794206,304.662216968661,62.3,95.5
429,98.3186057928326,9.8306111925291,74.5,97.6
