553,97.3341094295693,19.5519331707958,51.6,97.6
554,97.7851799906498,4.9073742585493,85.3,95.2
555,97.7997055191413,4.8879250178462,85.7,95.3
556,92.1679481380974,31.5335103966574,71.6,93.3
557,81.3578212831944,78.7503069207071,75.8,86.4
558,71.5424063395145,79.7120128525601,78.4,91.3
559,90.8812922614575,47.0359733590884,58.4,93.8
560,88.8851477740367,124.482370643571,80.5,89.5
561,88.7053726924417,41.3297778569241,74.8,89.4
562,74.8610581708066,342.428047171607,83.1,90.4
563,96.9889262162498,24.3898100438143,87.7,97.2
564,96.7606209150327,26.9001234431887,16.0,88.0
565,58.001734516886,439.452646754303,70.2,86.3
566,45.9223347458642,936.843576415353,17.7,89.0
567,77.4505913476502,154.946312978108,70.4,93.3
568,83.6957590890175,257.134263286898,83.8,86.3
569,76.0505582137161,606.636443915356,78.5,88.3
570,92.908386187456,30.6976169747693,82.6,88.4
571,74.613563691534,442.3716548592,27.6,90.4
572,69.4741648508772,315.610041686859,75.2,82.5
573,90.9300824623405,39.2191303882153,46.3,84.6
574,79.8413593574884,285.888479259668,76.4,83.6
575,53.8923812138098,104.517059382991,77.6,84.6
576,89.3088185223017,63.884996572559,87.1,87.1
577,89.0562248995984,62.6300382251899,95.8,95.8
578,89.2343697759946,63.5283762800717,100.0,100.0
579,89.1019172552977,62.8665049013269,100.0,100.0
580,89.0787269681742,62.7470125614112,100.0,100.0
581,89.0337679705784,62.5122889005812,100.0,100.0
582,78.4313725490196,891.863453327667,90.9,90.9
583,89.7294589178357,164.22206470389,100.0,100.0
584,84.6227068189685,74.560545898007,95.8,95.8
585,89.0447561790247,62.5700298392376,95.8,95.8
586,89.2784552845528,63.7408908387865,90.9,90.9
587,90.4144851657941,106.180005421391,78.4,95.8
588,99.8331664998332,2.75272491933598,78.4,95.8
589,88.2925472747497,74.5132295885141,100.0,100.0
590,85.8676975945017,350.643148994462,0.0,95.0
591,72.5269940787182,604.915531623905,100.0,100.0
592,89.1370558375635,63.0455134977282,100.0,100.0
593,89.0562248995984,62.6300382251899,92.3,95.8
594,99.4666666666667,8.60444444444445,95.8,95.8
595,88.2974910394265,58.0931000372555,100.0,100.0
596,83.6266960029336,476.972060823,34.8,100.0
597,89.1084093211753,62.8997637986838,100.0,100.0
598,99.7244488977956,5.14284246515744,95.8,95.8
599,89.1891891891892,63.3065497930363,90.9,90.9
600,89.1891891891892,63.3065497930363,100.0,100.0
601,89.1797556719023,63.2597181485644,100.0,100.0
602,89.2208245981831,63.4623010204805,90.9,90.9
603,83.644466868483,73.4119973584437,95.8,100.0
604,89.2772711921648,63.7352337108745,90.9,90.9
605,89.1575091575092,63.148573038683,100.0,100.0
606,84.7389558232932,75.417130368865,95.8,95.8
607,81.5698924731183,233.44941611747,78.4,85.9
608,89.1327063740857,63.0234896800674,100.0,100.0
609,85.7302405498282,122.94183465004,83.9,100.0
610,89.2445799457994,63.5779403610432,100.0,100.0
611,89.131169709263,63.0156996234413,100.0,100.0
612,89.0659340659341,62.6806343839311,90.9,90.9
613,89.0798786653185,62.7529722805257,100.0,100.0
614,89.0608875128999,62.654359446239,95.8,100.0
615,90.5543969412582,107.563979913808,72.7,90.9
616,89.0740740740741,62.7229080932785,100.0,100.0
617,79.5685279187817,150.025337765295,100.0,100.0
618,89.0625,62.6627604166667,100.0,100.0
619,89.0902987579725,62.8067728434952,100.0,100.0
620,84.9146586345382,76.3565053386236,95.8,95.8
621,83.756038647343,692.672232724218,81.8,100.0
622,85.1783840503673,202.888780739529,95.8,95.8
623,70.647360963514,532.643416403062,36.4,100.0
624,89.6273917421954,65.2858022268671,95.5,95.5
625,86.8062827225131,155.768756338916,100.0,100.0
626,89.140350877193,63.0621729763004,90.9,90.9
627,67.1070075757576,527.051207207013,34.8,100.0
628,84.7810734463277,72.7922312394267,90.9,90.9
629,84.5524382097528,73.1074150081504,95.8,95.8
630,49.3468468468468,2111.99831588345,43.6,85.9
631,89.3040293040293,63.8623891371144,95.5,95.5
633,89.1038696537678,62.8765159151212,100.0,100.0
634,84.560788243153,73.4349042105587,95.8,95.8
635,89.1274710293115,62.9969299596811,100.0,100.0
636,78.6083425618309,1606.19667212678,0.0,90.9
637,84.7389558232932,75.417130368865,95.8,95.8
638,89.1274710293115,62.9969299596811,100.0,100.0
639,93.4930343187224,66.1088256439689,95.8,95.8
640,38.7096774193548,2372.52861602497,0.0,85.9
641,90.5067001675042,105.24646543718,78.4,95.8
643,85.3288987435329,204.812988464495,95.5,95.5
644,79.0902140672783,1277.86749852706,95.5,95.5
645,81.3508406209749,52.4141029100261,85.5,95.9
646,92.521597107928,31.5695507794278,59.5,93.5
647,97.5062609566742,13.0829412434696,52.7,92.0
648,89.0001121579183,47.855927948805,51.0,94.7
649,88.0917269523279,98.3466021224784,28.4,89.2
650,93.4150851532826,20.9428267746698,75.6,90.3
651,93.1249071691204,23.8395429886365,72.9,88.4
652,83.531894934334,506.034945193721,47.4,90.3
653,96.858184342996,6.15423801070236,71.1,89.4
654,94.9544708165398,9.78243650850474,74.4,83.0
655,89.3575767383622,48.6492533985799,78.3,77.4
656,86.4094170575652,140.983474843806,74.4,91.3
657,95.4703379596083,15.1971713875383,78.9,81.3
658,80.4672209743731,467.495861273174,63.2,68.2
659,94.0294280187897,36.8945973291464,90.3,90.3
660,97.3897028132565,16.5828401211881,72.9,87.0
661,90.2310493920083,78.5714214840685,55.2,77.9
662,91.9899755127028,66.2811776259876,71.5,85.1
663,95.0821092017738,36.9664668154619,72.2,86.0
664,96.2138731521643,26.1805012456155,71.5,76.6
665,74.5319335083115,327.487606672744,83.0,90.5
666,99.3221229637415,2.62174197943397,73.7,90.3
667,98.8691796008869,3.86133794819101,72.9,85.1
668,96.9611780455154,21.1537806737884,65.3,91.5
669,93.8047029991831,25.992526651088,79.7,90.2
670,92.3262387283769,25.792682883975,71.0,74.5
671,94.3876262626263,25.9996147848769,61.1,85.5
672,93.6605655553024,148.974165413208,77.0,78.7
673,97.5589477988279,17.6395889556925,72.2,87.2
674,92.3196248196248,27.2869211926598,39.1,85.8
675,96.300468374513,15.2850136278834,30.4,86.0
676,70.5797640487563,166.004438484928,47.9,60.2
677,60.705756661639,207.390008619254,31.0,90.3
678,98.2760847107438,4.86409466299689,74.5,89.1
679,73.9044581149844,71.399328994783,41.7,91.5
680,48.9305043615388,214.616503294759,42.2,77.7
681,94.1830196235483,19.0443790859003,66.0,71.6
682,95.4747639796659,15.965442785011,71.3,77.3
683,87.7017734346724,49.3125970881703,55.0,89.2
684,94.7019628099173,25.2170998288198,66.7,80.9
685,76.8444727583174,335.638404908024,63.7,75.2
686,83.8046659779614,110.217501655062,63.7,75.2
687,95.7712985938793,72.2824348179548,42.6,84.8
688,92.1035414679482,38.4040943374481,59.4,75.7
689,86.2318507861683,50.6266161223944,61.7,89.1
690,98.8248007564501,3.96072148136841,69.9,79.2
691,83.7752374085059,84.5091960953728,50.6,81.4
692,82.9909135808012,99.1191693709823,50.6,81.4
693,82.7092458508388,69.6161979679503,60.2,89.1
694,94.6245642263341,47.9782122695713,61.6,75.4
695,81.145027342746,590.687906877442,30.7,86.0
696,75.5041301740331,108.286501793546,59.6,87.0
697,63.9399651997308,94.5454002901477,54.2,87.0
698,92.9602541964038,47.1148271688796,77.1,77.0
699,95.0442927679349,14.506101649478,69.9,84.6
700,94.3169064381186,51.693954308638,71.6,85.5
701,89.541946149089,162.549215154263,61.7,86.3
702,92.4728433621714,77.4574733829071,71.6,87.2
703,83.0004814683803,199.050503950244,66.5,90.3
704,83.86529903988,127.984193717015,64.2,84.2
705,64.2685802685803,299.488297849474,27.2,64.5
706,92.1995007680492,33.9725659492898,95.3,95.3
707,95.2210710637677,21.4160056708305,90.1,95.3
708,92.1741221741222,33.9965945906301,93.9,95.3
709,86.9384284325975,106.372450984094,73.9,96.7
710,94.3104199970935,24.56600162359,93.9,96.8
711,94.3087093992527,24.6863681163067,93.9,95.3
712,86.4740785437723,149.151180688211,95.1,100.0
713,92.1877261542915,34.0809749147229,93.9,95.3
714,97.1274868047097,15.6862779036356,64.4,98.3
715,81.9831286812419,430.263828271414,92.0,96.8
716,75.5355811228294,429.893506135661,51.8,98.3
717,94.2799655073297,24.7689892485946,93.9,95.3
718,85,525,64.2,67.5
719,54.0640910452231,685.202384158969,52.5,100.0
720,92.2393624798947,34.7764741157413,93.9,96.8
721,92.1820191245015,34.0240274549955,95.3,96.8
722,97.3110330807614,11.9763634732304,62.3,100.0
723,92.1899001536098,33.9112717038775,95.3,96.8
724,91.3488853579855,38.704560851032,90.1,91.6
725,92.1905720999377,34.0174372443197,93.9,95.3
726,95.2404833548264,21.359424060111,90.1,95.3
727,67.5349318131008,775.761723834949,92.1,100.0
728,92.0073891625616,37.7279538450338,93.9,95.3
729,92.0135985776753,37.9434140453489,93.9,95.3
730,87.0963585434174,159.183111989894,95.1,100.0
731,86.572621888851,148.449110758655,95.1,100.0
732,94.140625,18.9148824274754,83.7,93.9
733,91.5561139028476,40.9513259846332,95.3,96.8
734,89.0496254681648,651.8784674003,55.1,44.0
735,81.8850593850594,484.263430003107,62.3,100.0
736,92.002448156682,38.1198119605922,93.9,95.3
737,92.165147952185,33.9852887921131,93.9,95.3
738,95.4776958201616,19.4675599607972,80.1,81.4
739,95.438175270108,170.516285745991,56.7,62.1
740,81.8783956535634,280.496458939716,91.8,93.2
741,79.8369914003337,490.668430366216,53.3,80.2
742,78.4250992063492,496.541074594383,62.3,100.0
743,67.7145517424847,850.404046091455,52.5,100.0
744,85.2418038866637,251.869439461618,93.9,96.8
745,90.4376498800959,89.5238331431463,30.5,64.4
746,96.8566493955095,15.6354256021361,90.1,95.3
747,86.917653249145,128.573580070491,78.0,98.4
748,92.2557682866961,33.8185155381456,95.3,96.8
750,93.2635592001151,32.5196855342488,95.3,96.8
751,86.9273067194545,146.7506556303,95.1,100.0
752,87.5593941280216,119.636025689762,78.0,98.4
753,50.8779264214047,693.034986558689,87.5,97.1
754,84.6011169900059,352.976652821368,62.3,100.0
755,92.1995007680492,33.9725659492898,93.9,95.3
756,86.6209279869899,148.706818787596,93.6,98.4
757,93.8891644620811,104.00869316473,62.3,100.0
758,94.3674303224865,24.3497044701143,92.6,93.9
759,92.1813371813372,33.917642491476,95.3,96.8
760,90.580422125182,251.41286755592,52.5,100.0
761,93.7594799566631,182.074327790227,52.6,87.7
762,92.895465559017,31.7236651762067,93.9,95.3
763,95.0520833333333,90.0607638888889,56.7,62.1
764,44.1353698712189,160.195882274168,29.8,28.6
765,92.1662523760784,33.955498404457,93.9,95.3
766,89.1517323775388,316.245794489907,51.9,95.2
767,95.2825428859738,21.262248225961,90.1,95.3
768,95.2596314907873,21.2195819970876,90.1,95.3
769,76.183381576707,222.029265961905,94.9,94.9
770,86.1206057064953,151.482198973715,93.6,100.0
771,89.3586698337292,312.415298943247,53.5,87.7
772,92.2071356348404,33.9952010722878,95.3,96.8
773,88.8725776609212,134.478562966931,95.3,96.8
774,93.7732706251225,30.2815258660041,92.0,95.3
775,86.3094014584251,150.079193190233,95.1,100.0
776,95.4587276550999,17.0245335955327,84.5,95.3
777,76.2889887889888,209.36590642926,96.6,96.6
778,93.023088023088,32.1221907801994,95.3,96.8
779,95.2596314907873,21.2195819970876,90.1,95.3
780,89.4552264215186,329.762238885857,52.5,98.4
781,91.3284221676537,38.7248118883297,90.1,91.6
782,79.7727272727273,396.755706414797,51.9,85.2
783,87.5085392806912,117.143848643685,76.7,96.9
784,67.6501035196687,855.46147147749,51.7,98.4
785,86.8903404592241,192.045509754766,89.3,93.1
786,73.6376728110599,699.9081775335,84.9,94.1
787,94.3778330165229,24.3204678294056,92.6,93.9
788,80.4458009618942,491.297923060079,76.7,98.4
789,89.810443490701,120.377584236861,95.3,95.3
790,87.6670890085524,117.693942735082,78.0,100.0
791,92.1918767507003,34.1157845829339,93.9,95.3
792,86.4885342967535,148.602109469146,95.1,100.0
793,81.8759103641457,460.250134642092,62.3,100.0
794,91.6555788982259,120.638132363512,62.3,100.0
795,87.5502531839804,117.562691717587,76.7,98.4
796,86.4590397562534,149.062673730015,93.6,98.4
797,71.2932454695222,703.222260297039,56.7,65.6
798,86.1945418508919,155.671095743134,94.9,94.9
799,92.1983006912442,33.9724147299344,95.3,96.8
801,86.5275167084378,148.553147433534,95.1,100.0
802,78.4250992063492,496.541074594383,62.3,100.0
803,86.5127123059289,149.793019053932,95.1,98.4
804,90.6320556239737,46.5033082064806,90.1,91.6
805,95.2213616370243,21.4261285687697,91.6,96.8
807,92.1992481203008,33.9680806266678,93.9,95.3
808,92.0111960021143,38.0823653652982,93.9,95.3
809,79.924077485625,506.861288962763,76.7,98.4
810,94.3173644079989,24.5340086485332,92.6,93.9
811,86.3695981989918,150.406398338881,95.1,100.0
812,90.9715870983477,189.705615950666,52.6,82.8
813,91.823377581121,30.7798910501562,92.0,95.3
814,71.3293233082707,526.644762532899,95.1,100.0
815,91.4706497308034,91.5388229682086,90.4,98.3
816,83.2071653425273,192.652002251602,94.9,94.9
818,95.2213616370243,21.4261285687697,91.6,96.8
819,92.1977653095478,34.0783551370521,93.9,95.3
820,86.7639168343394,147.071010561815,95.1,100.0
821,86.4620884850291,149.445638279966,93.6,98.4
822,97.1507037418469,15.6256463178839,81.6,82.9
823,75,791.228582554517,34.3,84.9
824,94.3158953722334,24.7167830206302,93.9,95.3
825,56.6533521303258,714.788515064094,83.7,93.9
827,81.3014483692821,106.967668999841,60.1,84.8
828,84.990308554665,186.785427031611,75.4,98.4
829,95.7416666666667,18.3249305555555,93.9,95.3
830,92.1744584358566,34.0989331243002,93.9,95.3
831,92.2061573874263,33.9994366854159,95.3,96.8
832,92.1977653095478,34.0783551370521,93.9,95.3
834,92.199787716505,34.1429266642888,93.9,95.3
835,91.8483063328424,42.4635589170305,75.9,77.2
836,66.736577181208,1961.74240931339,0.0,74.2
837,83.250626566416,188.034691993141,94.9,94.9
838,99.3963782696177,26.0440915108356,55.1,42.6
840,93.1889784113212,31.925204715797,95.2,95.2
841,93.1971849513286,93.623957448022,86.3,91.8
842,93.2981452249408,93.1435012766133,87.7,91.8
843,75.2288565093443,221.939302928921,80.0,80.0
844,92.9205276705277,96.1748908657693,87.3,91.5
845,93.032530873096,31.9949992302083,95.3,96.8
846,95.2273702273702,21.420114727708,91.6,96.8
847,92.1916294267455,33.9453846952937,93.9,93.9
848,96.5936739659367,16.7829932335233,91.6,95.3
849,92.1995007680492,33.9725659492898,93.9,95.3
850,92.2067012288787,34.0334166179262,95.3,95.3
851,89.2358223848329,392.45076683871,63.2,93.2
852,98.1650653646244,9.73969085086775,63.2,93.2
853,92.1995007680492,33.9725659492898,93.9,93.9
854,93.0393708339328,31.69969424852,93.9,95.3
855,94.8963223787167,50.3381033243453,87.7,91.8
856,89.0444181809228,194.872213031905,95.3,96.8
857,89.8318042813456,104.07143027854,95.3,95.3
858,89.8268398268398,103.203299226027,93.9,95.3
859,89.9146018150301,120.667868720699,93.9,95.3
860,88.9221871713985,214.672529110428,88.5,88.5
861,95.8876629889669,17.3581593996298,86.8,88.2
862,74.7472760290557,553.357308387661,46.6,97.7
863,87.9641508327836,64.4151368489981,50.5,94.6
865,99.6788370520622,5.24957015983517,70.0,100.0
867,87.8263052208835,350.671637352623,65.0,95.0
869,57.7153558052434,917.377154960794,62.2,90.0
870,98.6740516951997,20.3409995063351,76.3,95.5
871,88.2709807886754,448.881068906608,76.3,95.5
872,71.5920915712799,538.377488618739,75.0,95.0
873,97.4948875255624,35.4762860643775,54.4,60.0
876,94.2808798646362,136.496402609933,62.2,90.0
877,85.025,355.124375,77.8,100.0
878,72.3014256619145,617.717696541826,77.1,95.0
879,67.5075681130172,568.863464418923,77.8,95.5
880,66.8186423505572,558.065387011905,79.4,100.0
882,94.0672153635117,124.838646246714,54.4,95.0
883,82.000710732054,576.286187601944,71.5,95.0
885,95.3077699293643,212.594480496008,70.0,100.0
886,99.8155600268276,3.03998144916897,67.5,95.5
887,99.7317236753856,4.3992998905573,76.3,100.0
888,99.6788370520622,5.24957015983517,68.7,95.5
889,92.7613713509844,89.6734252296024,73.3,100.0
890,96.595165134491,45.1543472970979,81.2,100.0
892,68.2730923694779,579.748713730424,77.8,95.5
893,78.028028028028,265.480695911126,81.2,95.5
894,81,525.25,77.8,100.0
895,79.607250755287,603.773240477907,76.3,95.5
896,70.982770745429,486.308540471118,70.0,84.4
897,97.3657024793388,36.9654352503245,62.2,90.0
898,69.2734611503532,297.050345134465,83.3,100.0
900,83.7606837606838,548.250420045292,76.3,95.5
901,97.3473473473474,104.324795265736,79.4,100.0
902,75.1874573960464,258.428845182518,51.4,90.0
903,95.9835221421215,184.691798511096,62.2,100.0
904,98.2447342026078,26.1734719370415,55.6,95.0
905,82.6826334208224,245.571230918697,48.8,85.0
906,88.3650952858576,446.374227999948,75.0,91.7
908,60.6781376518219,419.884258879837,79.4,100.0
909,83.3165829145729,511.864599378804,76.3,95.5
910,90.9107271418286,200.262488720125,65.0,95.0
911,99.7160988643955,4.65108573861149,60.0,84.4
913,90.5437352245863,225.787882344394,71.5,90.0
914,97.05,40.4641666666667,77.8,95.5
915,95.0604838709677,222.576986862643,81.2,100.0
916,92.0604066985646,114.332774475745,39.7,90.0
917,87.6491646778043,113.467208928331,77.1,95.0
918,79.5245961820852,162.584502712604,56.9,95.5
919,85.8651911468813,506.947621341732,77.8,95.5
920,98.9073881373569,17.0163970283296,77.8,100.0
921,67.5075681130172,568.863464418923,77.8,95.5
922,70.1277955271566,601.261623574804,77.8,100.0
925,88.0239520958084,231.823777594512,50.0,85.0
926,87.1338912133891,263.333537578124,71.5,90.0
927,97.0106880427522,40.8858799763857,77.8,95.5
928,95.5761316872428,54.1605276973361,79.4,95.5
929,96.8655207280081,146.899003293049,70.0,100.0
930,70.8289611752361,607.602435122312,79.4,95.5
931,98.6472945891784,65.805458612616,76.3,91.7
932,98.8059199461823,18.4755070553696,61.1,95.0
934,87.2328458942632,525.35123210836,54.4,78.8
935,92.6849966055669,173.634875599672,55.6,78.8
936,97.9438314944834,98.5805963527493,70.0,100.0
937,95.6094134176326,53.8991925021921,37.5,100.0
938,78.5282258064516,612.551622658689,77.8,95.5
939,82.8098615332658,235.288287304929,62.2,95.0
941,66.9236417033774,608.261178710586,77.1,95.0
942,85.8291457286432,507.729602787808,77.8,100.0
943,78.591606133979,217.292724808012,54.4,100.0
944,72.4528857479388,277.854081778466,54.4,67.5
945,74.0963855421687,473.581071273044,77.8,100.0
946,75.8048289738431,571.535348914412,79.4,100.0
947,97.8144811478145,31.6488215498337,77.8,100.0
948,98.2607227288078,25.9628690937838,77.8,91.7
949,99.75,4.10416666666667,70.0,100.0
950,71.8200620475698,247.916835248362,61.1,90.0
951,98.95,19.3141666666667,79.4,95.5
952,98.6467968482357,20.7222270927935,79.4,100.0
954,88.8944723618091,431.943637786925,76.3,95.5
955,78.5249457700651,675.843014729525,79.4,100.0
956,99.6639784946237,5.48744797086369,61.1,90.0
957,95.125,188.109375,79.6,95.0
958,91.5478615071283,351.168279540901,81.2,95.5
959,82.8657314629259,505.515038092216,79.4,100.0
960,81,525.25,77.8,100.0
962,88.5584677419355,441.167952490895,77.8,95.5
964,89.6984924623116,408.95431933537,79.4,100.0
965,72.3895582329317,402.322139965484,79.4,100.0
967,87.1920289855072,313.914815689981,63.5,95.0
968,63.0040322580645,481.096757934443,77.8,100.0
969,88.1333333333333,185.848888888889,70.0,95.0
970,95.7384403036577,52.8651038935493,79.4,100.0
971,90.430790960452,227.403873009033,31.8,52.8
972,75.8551307847083,572.709395204223,77.8,91.7
973,93.7162891046386,117.607749767551,88.5,95.5
974,76.5267826680314,515.765716215362,70.0,80.0
975,75.4170922710249,453.307477687434,70.0,80.0
976,85.7069672131148,510.360853097286,76.3,95.5
977,86.8486973947896,278.57129589841,77.8,95.5
978,90.5416666666667,253.387152777778,65.0,84.4
979,86.2936344969199,497.45381984998,79.4,100.0
980,88.5597548518897,441.133048356654,76.3,95.5
981,89.3889498719356,241.107286115185,53.4,70.0
982,93.8053097345133,64.8706502727961,70.0,100.0
983,97.0035460992908,40.9621623660782,77.8,100.0
984,99.4585448392555,8.73107898797817,76.3,100.0
985,72.80163599182,620.167195687539,79.4,95.5
987,69.2914067914068,653.121711788552,61.1,90.0
988,89.1845786421017,216.246267356291,55.6,90.0
989,94.0082644628099,113.892493682126,54.4,56.2
990,81.855249745158,200.273078397815,63.5,84.4
991,78.8092835519677,610.489358820708,79.4,95.5
992,83.6770623742455,440.930922557478,77.8,100.0
993,99.4916666666667,17.5888194444444,76.3,91.7
994,87.3119358074223,473.416236673913,76.3,95.5
995,90.2258982568481,101.386773843318,73.3,100.0
996,81.938877755511,496.065402347782,77.8,95.5
997,99.0740740740741,37.3058243428614,76.3,100.0
998,99.6814218645204,5.20814356292011,76.3,95.5
999,99.8166666666667,3.02194444444445,79.4,100.0
1000,90.8443540183113,373.956445742423,68.7,100.0
1002,79.425,442.294375,77.8,95.5
1003,94.5820433436533,241.543578487285,70.0,100.0
1004,84.446764091858,535.758648192782,73.1,95.0
1006,70.1176677204074,567.135785498301,61.1,80.0
1007,89.1249092229484,217.304901196068,77.8,100.0
1008,59.1085271317829,2273.7623082404,100.0,100.0
1009,48.8119834710744,1647.60721176832,0.0,100.0
1010,50.0749906261717,2272.21034940936,0.0,100.0
1011,72.4233128834356,1787.83921111069,91.7,100.0
1012,93.4782608695652,370.763177561876,100.0,100.0
1013,48.4136310223267,2497.48343346668,100.0,100.0
1014,68.1580396475771,781.645269431614,72.7,100.0
1015,84.0191618417425,237.519195750686,55.4,98.8
1016,74.9089087218752,312.204464062651,20.4,94.0
1017,91.7576842968947,58.1178670406927,62.5,94.0
1018,60.5865955921388,292.139629279939,34.9,96.3
1019,94.052805280528,29.6427355297411,73.6,94.0
1020,84.2787534376319,127.582283193319,50.6,95.3
1021,89.8806237622027,43.8370242759543,41.5,96.3
1022,69.1822198965056,421.445235785106,26.3,92.7
1023,86.1508035938003,105.962513562029,41.5,97.5
1024,91.126404494382,29.4910889628334,65.2,95.1
1025,77.6353083069501,46.8063418530564,61.4,81.0
1026,74.2984998113736,75.0009559808873,64.2,94.0
1027,90.9431175204046,57.9511458556974,63.8,68.3
1028,33.3362954186414,363.81894198961,39.0,100.0
1029,95.1898932831136,13.4868620029799,71.3,100.0
1030,75.9069774698871,440.044631075853,39.0,95.7
1031,86.8951670220327,182.962052995253,55.8,100.0
1032,73.4126984126984,628.74916472225,26.3,97.6
1033,75.9831121833534,827.712621918657,43.5,100.0
1034,69.4494623655914,520.978270320268,100.0,100.0
1035,33.3362954186414,363.81894198961,39.0,100.0
1036,52.0325854700855,291.784283628735,28.6,100.0
1037,88.671631316282,35.8760769573795,38.9,97.8
1038,77.1197833065811,558.255171565059,66.8,100.0
1039,88.7661363758102,48.505829576794,77.4,100.0
1040,58.7444146559428,764.330565318677,42.0,100.0
1041,85.2765478132525,73.7975951344498,97.8,100.0
1042,84.9514118078474,628.780031315685,17.1,100.0
1043,85.2765478132525,73.7975951344499,97.8,100.0
1044,84.3500550509221,351.486740818539,16.2,97.8
1045,81.9955406911929,155.679653098586,95.0,95.0
1046,72.2773171768708,974.128986319629,0.0,100.0
1047,85.5481727574751,83.3758208909175,92.3,97.8
1048,68.0128205128205,500.004109138724,61.9,95.2
1049,87.9326364692218,330.420576916073,91.1,97.6
1050,82.5654218662693,168.628022150608,73.1,93.1
1051,95.8173616305161,22.6125272013101,95.5,97.7
1052,94.8784254267745,87.8144590233076,55.0,100.0
1053,85.0390794615719,329.991442627993,64.1,97.7
1054,82.4409832075931,203.246714030579,75.5,100.0
1055,89.8734448734449,158.524667340626,0.0,93.2
1056,72.4286509261468,359.948601183368,29.9,78.5
1057,89.8734448734449,158.524667340626,0.0,93.2
1058,96.4553712480253,28.3288402913481,78.1,78.1
1059,85.9123002601264,126.028850313907,90.9,100.0
1060,71.4078849028401,380.73988435475,57.7,100.0
1061,93.9045183290708,56.2665297409967,71.1,97.7
1062,93.921308576481,56.2561124049279,71.1,97.7
1063,95.4508363933089,33.1946793630057,94.0,97.8
1064,95.4753064592174,32.9277371453679,80.0,81.8
1065,45.0178359096314,292.895044543823,42.0,97.8
1066,95.474460970829,32.6709023362367,80.0,81.8
1067,47.5899576297983,755.582414079747,42.0,95.8
1068,95.4753064592174,32.9277371453679,80.0,81.8
1069,47.2438095238095,745.323444293273,41.2,97.8
1070,95.4753064592174,32.9277371453679,80.0,81.8
1071,95.474460970829,32.6709023362367,80.0,81.8
1072,47.5899576297983,755.582414079747,42.0,95.8
1073,95.4508363933089,33.1946793630057,94.0,97.8
1074,95.4753064592174,32.9277371453679,80.0,81.8
1075,59.2021820661439,341.834221855248,50.0,97.7
1076,95.474460970829,32.6709023362367,80.0,81.8
1077,95.474460970829,32.6709023362367,80.0,81.8
1078,71.4078849028401,380.73988435475,57.7,100.0
1079,44.9561927518917,293.121670464373,42.0,95.8
1080,95.4753064592174,32.9277371453679,80.0,81.8
1081,95.4753064592174,32.9277371453679,80.0,81.8
1082,45.5365296803653,405.019384372251,50.0,97.7
1083,95.4753064592174,32.9277371453679,80.0,81.8
1084,95.474460970829,32.6709023362367,80.0,81.8
1085,95.474460970829,32.6709023362367,80.0,81.8
1086,95.4753064592174,32.9277371453679,80.0,81.8
1087,86.8218634485758,510.986395015844,78.4,81.8
1088,55.7804066210867,459.580321474852,50.0,97.7
1089,72.1305551284023,1060.81427130786,25.6,90.9
1090,95.7595053525286,22.9408241923855,97.8,100.0
1091,73.9448441247003,277.463784368189,87.9,100.0
1092,74.7826086956522,520.736526478492,60.5,100.0
1093,65.6243996157541,632.2149922348,27.3,82.5
